timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-29T01:11:21,LRML_epoch_26,b55abb69-6e20-4825-82e8-dedff61e70e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1184.8088793000002,0.0010542809128403,8.898320490839113e-07,12.5,0.0,5.905032634735107,0.0041139194277777,0,0.001943425661796,0.0060573450895738,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_27,0fce440d-ddb3-4a64-a209-31d85e75ea04,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1140.472007,0.0010148284812853,8.898319950480824e-07,12.5,0.0,5.905032634735107,0.0039599718538194,0,0.0018707002592819,0.0058306721131014,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_28,650c405e-d0d0-4ac2-97ba-98dcfaba7d05,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1095.7506411,0.000975034026258,8.898320381353137e-07,12.5,0.0,5.905032634735107,0.0038046894111111,0,0.0017973446380591,0.0056020340491702,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_29,a3d6b2e6-44ff-43b3-a8f8-700df4a744c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1055.8251481,0.0009395070485087,8.898320429281145e-07,12.5,0.0,5.905032634735107,0.0036660592524305,0,0.0017318554186909,0.0053979146711215,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_30,7f9790a3-83d3-4a74-9a6d-abf3d45c774d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1015.9006834999998,0.0009039809198423,8.898319831106824e-07,12.5,0.0,5.905032634735107,0.0035274325322916,0,0.0016663676391665,0.0051938001714582,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_31,82b66c06-53e9-41c5-8284-1c3267d11361,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,976.0787206999998,0.0008685460606149,8.898319799371329e-07,12.5,0.0,5.905032634735107,0.0033891618576388,0,0.0016010482004765,0.0049902100581153,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_32,4e4fed27-b438-4a5e-a1d2-bbedf0955b9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,935.5287099,0.0008324633622167,8.898319777976162e-07,12.5,0.0,5.905032634735107,0.0032483631746527,0,0.0015345346260755,0.0047828978007283,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_33,07b368a6-f171-44c4-83fa-5c97ff3c307e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,895.5758341999999,0.0007969120235142,8.898319863958325e-07,12.5,0.0,5.905032634735107,0.0031096380086805,0,0.0014690004487413,0.0045786384574219,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_34,3968b941-964c-4b32-a28e-0c0b949177d6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,854.9488026000001,0.0007607606959811,8.898318749235176e-07,12.5,0.0,5.905032634735107,0.0029685716822916,0,0.0014023602107343,0.0043709318930259,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_35,9a0e17e3-d8c7-4b9b-b8cb-6b0feb419387,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,800.1502861999998,0.0007119993278696,8.898319979999977e-07,12.5,0.0,5.905032634735107,0.0027782993138888,0,0.0013124753363243,0.0040907746502132,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_36,2d175e6d-583a-45e2-824b-731e0d689d83,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,750.8825435999997,0.0006681592947231,8.898319722812544e-07,12.5,0.0,5.905032634735107,0.0026072307690972,0,0.0012316620474678,0.003838892816565,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_37,6aeadc33-019e-461b-a7a8-164777b9207e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,702.6588448999998,0.0006252482892649,8.898319487516297e-07,12.5,0.0,5.905032634735107,0.0024397873597222,0,0.0011525613289588,0.003592348688681,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_38,4f66934b-8426-4525-a319-7c856e375054,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,655.0087486999998,0.0005828476834062,8.898319061585136e-07,12.5,0.0,5.905032634735107,0.0022743355975694,0,0.0010744014515901,0.0033487370491595,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_39,583a5031-7252-4672-b8b9-63222b9cd7e9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,605.8890375999999,0.000539139375356,8.89831870026264e-07,12.5,0.0,5.905032634735107,0.0021037810586805,0,0.000993830980136,0.0030976120388165,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:21,LRML_epoch_40,cdff2397-5d1d-404b-af88-df0017468486,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,558.2746454,0.0004967705610209,8.898318508895576e-07,12.5,0.0,5.905032634735107,0.0019384532746527,0,0.0009157297820607,0.0028541830567135,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_41,5586f662-a0d2-4b65-896e-55ab6269aae5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,509.4591921000001,0.0004533330066162,8.8983183274715e-07,12.5,0.0,5.905032634735107,0.0017689552114583,0,0.0008356584433318,0.0026046136547901,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_42,7d5f5ecd-db16-4466-a420-144637dd4632,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,459.66512320000015,0.0004090246491434,8.898318112454202e-07,12.5,0.0,5.905032634735107,0.0015960591663194,0,0.0007539819089083,0.0023500410752278,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_43,010545ba-263f-492a-a7d2-95ee05a5c44d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,410.4385429000001,0.0003652212547024,8.898317690192886e-07,12.5,0.0,5.905032634735107,0.0014251335315972,0,0.0006732362167647,0.002098369748362,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_44,50c81d71-540c-4cae-8a70-7008b0823203,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,360.6128015999998,0.0003208847018899,8.898316988920645e-07,12.5,0.0,5.905032634735107,0.0012521274743055,0,0.0005915076988628,0.0018436351731683,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_45,5caaf7a1-ba82-4658-a24e-db5b1fbb3d23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,311.37718459999974,0.0002770732417383,8.8983154656704e-07,12.5,0.0,5.905032634735107,0.0010811704104166,0,0.0005107470945434,0.0015919175049601,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_46,8d38a7c4-2e33-4f17-90ef-10afc66473a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,261.9047747,0.0002330510797751,8.89831352032798e-07,12.5,0.0,5.905032634735107,0.0009093911486111,0,0.0004295981060579,0.001338989254669,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_47,1fcdfb4f-5fb9-4cea-a632-5111aa6a663b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,212.5134654999997,0.0001891011216681,8.898312453905355e-07,12.5,0.0,5.905032634735107,0.0007378936305555,0,0.0003485822193043,0.0010864758498599,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_48,736cf783-80a3-4dde-957c-be17bb6d78a9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,162.87693929999978,0.0001449329283891,8.89830868703864e-07,12.5,0.0,5.905032634735107,0.0005655445798611,0,0.0002671640003695,0.0008327085802306,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-29T01:11:22,LRML_epoch_49,f54a7201-252a-4c9c-985c-36f6bc4ef1f8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,114.48449590000018,0.00010187180750859599,8.898305985255758e-07,12.5,0.0,5.905032634735107,0.00039751531875000033,0,0.00018778664912472517,0.0005853019678747256,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626953,machine,N,1.0
