timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-18T18:17:08,AutoRec_epoch24_1755533375,d7da7fb0-ffab-4027-98f6-fb50db8b55d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,448.18921810000006,0.0002871808350887,6.407580180224488e-07,12.5,0.0,0.7545089721679688,0.0015562111368055,0,9.377929748796358e-05,0.0016499904342935,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch25_1755533391,d32a2221-aec8-4dfb-937c-dd41f9dab7ac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,431.7275148,0.0002766325253922,6.407572274387475e-07,12.5,0.0,0.7545089721679688,0.0014990525624999,0,9.033281751878082e-05,0.0015893853800187,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch26_1755533408,9293bd7b-a6d8-4238-b8ca-af2185455ac9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,415.1019628000001,0.0002659790330709,6.407559031444798e-07,12.5,0.0,0.7545089721679688,0.0014413249229166,0,8.685107864012904e-05,0.0015281760015567,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch27_1755533424,77a18e2a-fc84-4c91-985f-578a812ec1a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,398.7123844999999,0.0002554763312896,6.407534383714414e-07,12.5,0.0,0.7545089721679688,0.0013844166027777,0,8.341638366089554e-05,0.0014678329864386,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch28_1755533441,f3df22ce-a7c0-435d-b4f5-80ccb8a49107,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,382.2719043,0.0002449407660167,6.407501133656952e-07,12.5,0.0,0.7545089721679688,0.0013273315920138,0,7.996956292288305e-05,0.0014073011549367,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch29_1755533457,e1331b24-7df3-4b34-9226-eee4da9b97cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,365.7135652,0.0002343302754853,6.407481094041921e-07,12.5,0.0,0.7545089721679688,0.0012698374246527,0,7.650141754984593e-05,0.0013463388422026,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch30_1755533474,684e0928-9ae6-4838-8964-39e0c3625faa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,349.2401714,0.0002237737404385,6.407445613758698e-07,12.5,0.0,0.7545089721679688,0.0012126380729166,0,7.304845646297532e-05,0.0012856865293796,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch31_1755533490,a66c1576-6535-4f44-b8c4-4b85436535b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,332.83610009999995,0.0002132619237036,6.407415651115146e-07,12.5,0.0,0.7545089721679688,0.0011556795791666,0,6.961156535322265e-05,0.0012252911445198,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch32_1755533507,93c7df8b-4ba5-4b03-b749-938741acf52a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,316.333524,0.0002026846457067,6.407308436481544e-07,12.5,0.0,0.7545089721679688,0.001098378759375,0,6.614089421140417e-05,0.0011645196535864,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch33_1755533524,5db5d4cf-bd6d-4cd0-a6b5-3072e58f13f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,299.36298079999995,0.0001918111194533,6.407309245142407e-07,12.5,0.0,0.7545089721679688,0.0010394534170138,0,6.259265855820379e-05,0.001102046075572,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch34_1755533540,6baa7292-c687-40ee-a6e2-5409632bcbac,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,282.83449770000004,0.0001812194930422,6.40726271073475e-07,12.5,0.0,0.7545089721679688,0.0009820628309027,0,5.912931527510421e-05,0.0010411921461778,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch35_1755533557,132aa6b5-2d61-4283-8eeb-d2f2d913ada8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,266.32453540000006,0.0001706395015499,6.407201698246614e-07,12.5,0.0,0.7545104026794434,0.0009247366763888,0,5.566838853476489e-05,0.0009804050649236,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch36_1755533574,ceb1e665-3315-4118-a1e9-cc54da7b3b0e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,249.7860985,0.0001600415569898,6.407144270676656e-07,12.5,0.0,0.7545104026794434,0.0008673114295138,0,5.220340524563341e-05,0.0009195148347595,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch37_1755533590,4b299276-653a-409f-9bd7-5d3e9107d541,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,233.3086665,0.0001494807268991,6.40699418249447e-07,12.5,0.0,0.7545104026794434,0.0008100980350694,0,4.873980979757213e-05,0.000858837844867,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch38_1755533607,9cf5be52-aa00-4f9d-94eb-db0b0beb42cf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,216.7952173,0.0001388999220615,6.406964313672487e-07,12.5,0.0,0.7545104026794434,0.0007527597885416,0,4.528630201620201e-05,0.0007980460905578,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch39_1755533623,fc717cc5-fe18-4519-a8c9-a3b883ce25a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,200.0723653,0.0001281847443519,6.406919024511607e-07,12.5,0.0,0.754511833190918,0.0006946944253472,0,4.178787486513331e-05,0.0007364823002123,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch40_1755533640,579877d3-0965-462d-962f-0603db42ff40,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,183.52698020000005,0.0001175794669365,6.406658400222445e-07,12.5,0.0,0.7545132637023926,0.0006372447322916,0,3.8305207016457125e-05,0.0006755499393081,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch41_1755533657,1bed175c-53ee-4770-bb16-16632d4da8d1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.38629909999997,0.0001065986628534,6.406697151749601e-07,12.5,0.0,0.7545132637023926,0.0005777286548611,0,3.473134429667578e-05,0.0006124599991577,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch42_1755533674,9979278f-1621-432b-bab2-07d6be60397b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,149.7450407,9.593465799628194e-05,6.406533234611617e-07,12.5,0.0,0.7545132637023926,0.0005199462739583,0,3.12439472211086e-05,0.0005511902211794,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch43_1755533691,70a6a400-3c11-4d8f-adc5-6031b8056988,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,132.831553,8.509744329853203e-05,6.406417856044492e-07,12.5,0.0,0.7545132637023926,0.0004612191545138,0,2.770611580229576e-05,0.0004889252703161,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch44_1755533708,1f839074-5bed-42f9-9b98-5268ffaf0338,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.0403106,7.433834391063769e-05,6.406251717723142e-07,12.5,0.0,0.7545132637023926,0.0004029162625,0,2.4192866547041576e-05,0.000427109129047,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch45_1755533724,caf6096c-7984-4fde-aa76-f807b86c4413,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,99.4849633,6.372867273042306e-05,6.405859801973013e-07,12.5,0.0,0.7545647621154786,0.0003454325690972,0,2.0718954777658527e-05,0.0003661515238748,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch46_1755533741,35e0fe05-4f90-42f8-a644-4c0da30b6bae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,82.96474699999999,5.314414650786822e-05,6.405629912650517e-07,12.5,0.0,0.75457763671875,0.0002880706298611,0,1.7267758578235298e-05,0.0003053383884393,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch47_1755533757,1a9c29f5-d929-48ee-9e75-1a0f727ed47c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,66.3511737,4.249710446562025e-05,6.404876070130504e-07,12.5,0.0,0.75457763671875,0.0002303847277777,0,1.3781342119494315e-05,0.0002441660698972,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch48_1755533774,821c9454-1574-48b7-8f0d-905370c2f025,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.7007509,3.1829070517971524e-05,6.404142782875242e-07,12.5,0.0,0.7545819282531738,0.0001725705885416,0,1.0302554336651843e-05,0.0001828731428783,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-18T18:17:08,AutoRec_epoch49_1755533791,87058b60-f3b1-4f27-8a9e-797da5b8496a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.0228515,2.114048792092194e-05,6.401775425396544e-07,12.5,0.0,0.7545833587646484,0.00011466123819444323,0,6.8009159045050075e-06,0.00012146215409894824,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626953,process,N,1.0
