timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_17,bc472f83-b391-4da1-9efe-36e2f333e4dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,183.2809806,0.0001630892312643,8.898317257492439e-07,12.5,0.0,5.905032634735107,0.0006363921375,0,0.0003006330349464,0.0009370251724464,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_18,d0001eab-6438-4c39-a301-4a5ae8a1574d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,177.5755203,0.000158012332287,8.898317291713172e-07,12.5,0.0,5.905032634735107,0.0006165815222222,0,0.0002912744518487,0.0009078559740709,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_19,6eafab55-f251-45f6-8906-76915b543433,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,171.94444320000002,0.000153001628346,8.89831770649898e-07,12.5,0.0,5.905032634735107,0.000597029171875,0,0.0002820379257754,0.0008790670976504,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_20,4b705ef3-4ee0-4182-a12b-0b24d06ebfa5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,166.26313570000002,0.0001479462158844,8.898317432880374e-07,12.5,0.0,5.905032634735107,0.0005773024086805,0,0.0002727189408423,0.0008500213495229,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_21,b5d9a3ab-b344-4b91-8d67-ce0db7727dc7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,160.59019519999998,0.0001428982147189,8.898315027325395e-07,12.5,0.0,5.905032634735107,0.0005576046486111,0,0.0002634135342037,0.0008210181828148,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_22,a6b3fc23-310c-41f0-a9bd-ce66100289be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,154.9479156,0.0001378775578898,8.898316402384544e-07,12.5,0.0,5.905032634735107,0.0005380134465277,0,0.0002541586757926,0.0007921721223204,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_23,cbb5d3d2-3815-4419-adcc-a334e9ebb181,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,149.0762956,0.0001326528079238,8.898316623041116e-07,12.5,0.0,5.905032634735107,0.0005176258857638,0,0.0002445275639568,0.0007621534497206,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_24,902d832f-7964-47e3-9e55-ad5ab4ece4af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,143.26033800000002,0.0001274775871369,8.898316792811321e-07,12.5,0.0,5.905032634735107,0.0004974315864583,0,0.0002349877593441,0.0007324193458024,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_25,5de45c41-693f-499c-9adf-a0fda655b863,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.6205274,0.000122459104524,8.898316758236218e-07,12.5,0.0,5.905032634735107,0.0004778489159722,0,0.0002257368612416,0.0007035857772138,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_26,35fa3c93-5ed9-4fea-b3b5-472ef086cc57,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.9713622,0.0001174322919209,8.898316268262489e-07,12.5,0.0,5.905032634735107,0.0004582337524305,0,0.0002164705964398,0.0006747043488704,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_27,ae09a687-cbf7-4ee6-be2b-82d9a1c41523,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,126.39000339999998,0.000112465810896,8.898315362815828e-07,12.5,0.0,5.905032634735107,0.0004388540395833,0,0.0002073155145451,0.0006461695541284,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_28,79e23754-ad32-4edd-899b-9d0fd76667e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.7999485,0.0001074916039964,8.898315382676702e-07,12.5,0.0,5.905032634735107,0.0004194441145833,0,0.0001981462559792,0.0006175903705625,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_29,1299b85e-b1cc-46e4-b0c9-24dfdda31cdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115.2179512,0.0001025245393712,8.898313006214874e-07,12.5,0.0,5.905032634735107,0.0004000621701388,0,0.0001889900526203,0.0005890522227592,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_30,ef603344-aa29-472c-af5d-311373bbd04d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.57746860000005,9.750546994731004e-05,8.898313785951978e-07,12.5,0.0,5.905032634735107,0.0003804771388888,0,0.000179738143773,0.0005602152826619,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_31,7d7baf32-460a-49ca-9022-d967594949e7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,103.9703891,9.251611104368065e-05,8.89831343755937e-07,12.5,0.0,5.905032634735107,0.0003610081395833,0,0.0001705409040459,0.0005315490436293,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_32,f52ef1d1-f433-4f0e-91ba-eee604396a5f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,98.24640309999998,8.742267790480856e-05,8.898308248071483e-07,12.5,0.0,5.905032634735107,0.000341133103125,0,0.0001611517455093,0.0005022848486343,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_33,3317b52e-8c5d-4f67-aea5-afbc929adb74,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,92.64849139999998,8.24415281701427e-05,8.898313067420623e-07,12.5,0.0,5.905032634735107,0.0003216960083333,0,0.000151969766847,0.0004736657751803,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_34,df46a0d5-5c82-498d-ad4a-0bcb7b889131,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,86.98110470000003,7.739851248387116e-05,8.898313346423976e-07,12.5,0.0,5.905032634735107,0.0003020175819444,0,0.0001426736704765,0.0004446912524209,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_35,5a553301-cd65-4608-8708-536fb50a4c39,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.3474114,7.238542556823069e-05,8.898307189186193e-07,12.5,0.0,5.905032634735107,0.00028245601875,0,0.0001334326659281,0.0004158886846781,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_36,6c3f2ece-09d4-4387-8915-9b6dca2bd154,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,75.71999629999996,6.73780172124474e-05,8.898312269522316e-07,12.5,0.0,5.905032634735107,0.0002629165135416,0,0.0001242022294198,0.0003871187429614,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_37,4cdde518-b3cf-48d2-affc-ef3c767627b2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,70.17575640000001,6.244457157161808e-05,8.898311151173864e-07,12.5,0.0,5.905032634735107,0.0002436656704861,0,0.0001151080817208,0.0003587737522069,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_38,b5ebf8ed-245e-463d-98bb-e585a454759f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.57546609999997,5.746107549129575e-05,8.89828273206932e-07,12.5,0.0,5.905032634735107,0.0002242195590277,0,0.0001059216388538,0.0003301411978816,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_39,901fb7bb-9f1b-4734-8f74-bb96aaa7b45c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.93907709999999,5.244565930565384e-05,8.898283089277258e-07,12.5,0.0,5.905032634735107,0.0002046489052083,0,9.667634216686824e-05,0.0003013252473752,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:27,GHRS_CTRPv2_epoch_40,db40656a-431b-46fe-bfb6-4a73b46b2703,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,53.34712480000002,4.7469882917319465e-05,8.898302035074147e-07,12.5,0.0,5.905032634735107,0.0001852328704861,0,8.750417586447459e-05,0.0002727370463505,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_41,80699b69-d471-4203-bcf3-3969ab05ef34,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,47.7515535,4.249079440909884e-05,8.898306189996278e-07,12.5,0.0,5.905032634735107,0.000165803859375,0,7.83259562475155e-05,0.0002441298156225,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_42,f9926821-f03f-4851-b2af-1e36873a54ec,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,42.13331579999999,3.749149577023605e-05,8.898301749665774e-07,12.5,0.0,5.905032634735107,0.0001462960579861,0,6.911041009912888e-05,0.0002154064680852,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_43,38e21c5f-cf71-4fbc-87d0-14db8bee2184,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,36.5012883,3.2479946207881855e-05,8.898301325951242e-07,12.5,0.0,5.905032634735107,0.0001267404392361,0,5.987229393184005e-05,0.0001866127331679,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_44,736ebc1d-23aa-4f3d-a9a7-3ac27b08914e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,30.86857329999998,2.746767384189169e-05,8.898264773996441e-07,12.5,0.0,5.905032634735107,0.0001071822979166,0,5.063254748345817e-05,0.0001578148454001,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_45,a95f7cbf-41b0-4cc7-ac4e-23ba8024abab,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.255537199999992,2.247310259701281e-05,8.89828730192792e-07,12.5,0.0,5.905032634735107,8.769267708333315e-05,0,4.142598190553676e-05,0.0001291186589888,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_46,43f89c39-497d-4020-af46-24d7fd34e272,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,19.67543889999996,1.7507760268755723e-05,8.898281943156937e-07,12.5,0.0,5.905032634735107,6.831735486111099e-05,0,3.2273051739036816e-05,0.0001005904066001,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_47,95df0726-3cfb-4676-8868-176e43d71b99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.066185799999973,1.251647277597038e-05,8.898270614319914e-07,12.5,0.0,5.905032634735107,4.884078576388874e-05,0,2.3072301142002548e-05,7.191308690589128e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_48,d9321fd4-e6e1-4fcb-b415-ae044aafbe4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.47332339999997,7.539754885319884e-06,8.89822626777105e-07,12.5,0.0,5.905032634735107,2.9421118750000096e-05,0,1.3898357752843242e-05,4.331947650284334e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,machine,N,1.0
2025-08-14T13:09:28,GHRS_CTRPv2_epoch_49,ee00624e-202a-45ec-81da-f0117561dcdd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.856674899999973,2.5418735247848894e-06,8.898014698084523e-07,12.5,0.0,5.905032634735107,9.918863888888889e-06,0,4.685408014500306e-06,1.4604271903389194e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626953,machine,N,1.0
