timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-14T00:13:12,AutoRec_epoch16_1755123040,ef823823-c744-45e2-9ac2-5f703f4d9136,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,149.41895540000002,9.567325247614096e-05,6.40301976546551e-07,12.5,0.0,0.7437958717346191,0.0005188153854166,0,3.0872936767423863e-05,0.000549688322184,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch17_1755123045,7fabf94d-0b4b-4c57-bd7f-04e9022cb35d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,145.11553629999997,9.291744671315572e-05,6.40299785138552e-07,12.5,0.0,0.7437958717346191,0.0005038729659722,0,2.9981941888482813e-05,0.0005338549078607,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch18_1755123049,0cf55bb7-1f40-4c5e-84e9-2d6b67160bfc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,140.7753498,9.01354829058332e-05,6.402788771890034e-07,12.5,0.0,0.7437958717346191,0.0004888027767361,0,2.906842639996001e-05,0.000517871203136,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch19_1755123053,0cff3545-5874-41aa-a03a-e0e83f85fbcc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,136.4961946,8.739851339501164e-05,6.402999999460178e-07,12.5,0.0,0.7437958717346191,0.0004739446336805,0,2.8201378356282228e-05,0.0005021460120368,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch20_1755123058,f1b359d3-07fd-4cfe-8db6-e2e503862272,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,132.1908849,8.464289654157143e-05,6.403081165967097e-07,12.5,0.0,0.7437958717346191,0.0004589957104166,0,2.731797267193675e-05,0.0004863136830886,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch21_1755123062,918c2a18-47e1-4cc2-bdc6-85c31412ad9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,127.8701977,8.18754877121643e-05,6.403015650625235e-07,12.5,0.0,0.7437958717346191,0.0004439932565972,0,2.6420347034862128e-05,0.000470413603632,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch22_1755123066,4594de78-bad6-4a7a-b321-9f749f0a087b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,123.5949771,7.913804243616648e-05,6.403014450347471e-07,12.5,0.0,0.7437958717346191,0.0004291487729166,0,2.5536906119049948e-05,0.0004546856790357,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch23_1755123071,e8552a45-de10-49c0-ac9c-ad12f86c4024,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,119.2817163,7.637657943697932e-05,6.403041623318705e-07,12.5,0.0,0.7437944412231446,0.0004141720940972,0,2.4647667103463293e-05,0.0004388197612006,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch24_1755123075,7943ac18-d84f-4290-bb61-6af8020863b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,114.9150027,7.35803212802973e-05,6.403021324586133e-07,12.5,0.0,0.7437944412231446,0.0003990099847222,0,2.3743943920680808e-05,0.0004227539286429,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch25_1755123079,abd7126f-64aa-4861-b006-4401b00b6047,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,110.6677769,7.085758967210658e-05,6.402730013826327e-07,12.5,0.0,0.7437944412231446,0.0003842626736111,0,2.284786745241412e-05,0.0004071105410635,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch26_1755123084,90657338-4fc1-4b0a-b625-c92aa918fddf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,106.3969936,6.812499789034195e-05,6.402906283842775e-07,12.5,0.0,0.7437944412231446,0.0003694335753472,0,2.197692675184079e-05,0.000391410502099,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch27_1755123088,0d178648-1a53-46d5-9070-f31eefad2e07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,102.0691008,6.535183541306317e-05,6.402705118478243e-07,12.5,0.0,0.7437944412231446,0.00035440604375,0,2.1071321450018136e-05,0.0003754773652,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch28_1755123092,048e48b8-a074-45a1-afd5-564c208a0653,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,97.80983450000002,6.26277885019931e-05,6.403015486340802e-07,12.5,0.0,0.7437930107116699,0.0003396170479166,0,2.020937266358665e-05,0.0003598264205802,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch29_1755123097,488f5e66-9761-4b4f-8601-9662cbd5a665,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,93.5271632,5.988612887769838e-05,6.403073377692095e-07,12.5,0.0,0.7437930107116699,0.0003247466850694,0,1.932759747981373e-05,0.0003440742825492,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch30_1755123101,8f13727e-af5f-4436-9728-03f3885149a1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,88.8447285,5.6886349147263615e-05,6.402895265447698e-07,12.5,0.0,0.7437930107116699,0.0003084881243055,0,1.83509974828018e-05,0.0003268391217883,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch31_1755123106,446dada9-e251-402b-8731-ecb698695837,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,84.46336310000001,5.40813527751218e-05,6.402936230598872e-07,12.5,0.0,0.7437930107116699,0.0002932751361111,0,1.744794791716687e-05,0.0003107230840282,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch32_1755123110,3039cf5b-c049-433f-8e65-4670b574ad5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,80.10153259999998,5.128964191217544e-05,6.403078723636737e-07,12.5,0.0,0.7437930107116699,0.0002781298725694,0,1.655350526551946e-05,0.0002946833778349,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch33_1755123115,d39b9d8e-7d75-42c8-a3e0-5850df6231a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,75.791987,4.853193427091128e-05,6.403306759975995e-07,12.5,0.0,0.7437930107116699,0.0002631661409722,0,1.567289534441829e-05,0.0002788390363166,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch34_1755123119,ece619ea-60a1-4169-b0db-ef44518f55c4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,71.4859161,4.57743030214631e-05,6.403261721851684e-07,12.5,0.0,0.7437930107116699,0.0002482145465277,0,1.47805871778419e-05,0.0002629951337056,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch35_1755123123,adc021e6-a3bc-4402-950c-77392cc4e50f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,67.14080340000001,4.299061768546741e-05,6.403053807584823e-07,12.5,0.0,0.7437930107116699,0.0002331273628472,0,1.3874175133055735e-05,0.0002470015379802,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch36_1755123128,14081a38-6991-4695-820c-b3b8ed220941,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,62.81423749999999,4.022245230963517e-05,6.403397368253523e-07,12.5,0.0,0.7437930107116699,0.0002181045812499,0,1.299253055485594e-05,0.0002310971118048,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch37_1755123132,9d41f32a-6b37-49d4-81b6-af608e9c444b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,58.49679230000001,3.745522190111611e-05,6.402953124169186e-07,12.5,0.0,0.7437930107116699,0.0002031134381944,0,1.2084619266722562e-05,0.0002151980574611,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch38_1755123136,e0f52982-4ebd-4a8e-b89a-1ffe7f15a838,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,54.0720972,3.462029071756133e-05,6.402616600852191e-07,12.5,0.0,0.7437930107116699,0.0001877496670138,0,1.1160362963481507e-05,0.0001989100299773,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch39_1755123141,52dc9464-a0a0-4787-9439-d5b0fde7adca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.4604721,3.166971354432499e-05,6.403035029729324e-07,12.5,0.0,0.7437930107116699,0.0001717373027777,0,1.0220258522566915e-05,0.0001819575613003,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch40_1755123146,0810e5a1-3cbf-4efe-bf9c-5b72824f2776,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.0415438,2.883914912874591e-05,6.402788780242899e-07,12.5,0.0,0.7437930107116699,0.0001563937798611,0,9.300843113585351e-06,0.0001656946229746,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch41_1755123150,b1fbea54-5c32-4c5f-bec7-5dda4ad86f82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,40.45523,2.5903825101822128e-05,6.403084372977765e-07,12.5,0.0,0.7437930107116699,0.0001404687444444,0,8.361046430718501e-06,0.0001488297908751,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch42_1755123155,bbe5d80d-83e7-4fbf-a8d5-f3f5fe77d6d7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,35.7856084,2.291220224276308e-05,6.402630349792536e-07,12.5,0.0,0.7437930107116699,0.0001242551045138,0,7.38639070451439e-06,0.0001316414952184,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch43_1755123159,a6835e2c-a234-47ea-a10c-275dce3ed4d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.17702589999999,1.996359987999396e-05,6.403304774492284e-07,12.5,0.0,0.7437930107116699,0.0001082530784722,0,6.447294294189381e-06,0.0001147003727664,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch44_1755123164,a3f59342-b134-4dfb-99f4-0fc95f2c2c23,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,26.856556899999987,1.719549314286532e-05,6.402716925662696e-07,12.5,0.0,0.7437930107116699,9.325148958333333e-05,0,5.544793914887416e-06,9.879628349822072e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch45_1755123168,1be70a8f-ad08-4baa-8f5f-b321d095e869,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.413211399999994,1.4349847603440684e-05,6.402405861143435e-07,12.5,0.0,0.7437930107116699,7.782313541666675e-05,0,4.62356152927225e-06,8.244669694593899e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:12,AutoRec_epoch46_1755123173,b59463bc-be6b-402b-89b6-629dcd346bb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,18.028265500000003,1.1544000800849143e-05,6.403278674173699e-07,12.5,0.0,0.7437930107116699,6.259770173611114e-05,0,3.7280713224877926e-06,6.632577305859893e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:13,AutoRec_epoch47_1755123177,364d3b56-f15a-41aa-ae0d-0c9fc67d062d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.584012599999994,8.697744540246394e-06,6.402927320787672e-07,12.5,0.0,0.7437930107116699,4.716628055555549e-05,0,2.806397067233319e-06,4.9972677622788815e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:13,AutoRec_epoch48_1755123181,7dc70341-4816-474a-b524-c4019ab1c96c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.280527800000016,5.939337318822641e-06,6.399783985155058e-07,12.5,0.0,0.7437930107116699,3.22234895833334e-05,0,1.9008271005082625e-06,3.412431668384166e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626951,process,N,1.0
2025-08-14T00:13:13,AutoRec_epoch49_1755123186,88a1e8d4-a109-4188-8052-951ab970436b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.994035200000013,3.1947265567085065e-06,6.397084579436882e-07,12.5,0.0,0.7437930107116699,1.7339935416666663e-05,0,1.0152875463238908e-06,1.8355222962990555e-05,Spain,ESP,,,,Windows-10-10.0.26100-SP0,3.8.8,2.8.3,8,Intel(R) Core(TM) i7-1065G7 CPU @ 1.30GHz,,,-3.684,40.4172,15.746753692626953,process,N,1.0
